timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source
2025-01-22T15:00:00,AWS-DEL-011,22.8,987.1,45.0,False,,low,17.3,16.05,988.84,78.67,HEALTHY,replay
2025-01-22T16:00:00,AWS-DEL-011,22.0,986.9,53.0,False,,low,16.4,16.07,988.8,78.25,HEALTHY,replay
2025-01-22T17:00:00,AWS-DEL-011,20.0,986.8,65.0,False,,low,33.4,16.08,988.76,77.94,HEALTHY,replay
2025-01-22T18:00:00,AWS-DEL-011,18.6,987.6,67.0,False,,low,22.4,16.09,988.72,77.73,HEALTHY,replay
2025-01-22T19:00:00,AWS-DEL-011,17.8,988.1,73.0,False,,low,16.5,16.09,988.69,77.48,HEALTHY,replay
2025-01-22T20:00:00,AWS-DEL-011,17.0,988.7,76.0,False,,low,16.1,16.09,988.67,77.31,HEALTHY,replay
2025-01-22T21:00:00,AWS-DEL-011,16.6,989.0,77.0,False,,low,7.2,16.09,988.65,77.15,HEALTHY,replay
2025-01-22T22:00:00,AWS-DEL-011,15.9,989.0,78.0,False,,low,3.5,16.09,988.64,76.96,HEALTHY,replay
2025-01-22T23:00:00,AWS-DEL-011,15.1,989.1,80.0,False,,low,1.8,16.09,988.62,76.77,HEALTHY,replay
2025-01-23T00:00:00,AWS-DEL-011,14.8,989.4,81.0,False,,low,1.9,16.09,988.61,76.6,HEALTHY,replay
2025-01-23T01:00:00,AWS-DEL-011,14.9,989.4,81.0,False,,low,2.2,16.09,988.61,76.46,HEALTHY,replay
2025-01-23T02:00:00,AWS-DEL-011,14.2,988.7,80.0,False,,low,2.7,16.11,988.62,76.29,HEALTHY,replay
2025-01-23T03:00:00,AWS-DEL-011,13.5,988.7,89.0,False,,low,1.9,16.12,988.62,76.08,HEALTHY,replay
2025-01-23T04:00:00,AWS-DEL-011,13.5,988.0,89.0,False,,low,1.9,16.14,988.63,76.04,HEALTHY,replay
2025-01-23T05:00:00,AWS-DEL-011,12.7,988.1,91.0,False,,low,2.1,16.16,988.63,76.0,HEALTHY,replay
2025-01-23T06:00:00,AWS-DEL-011,13.0,989.0,90.0,False,,low,4.3,16.18,988.64,75.98,HEALTHY,replay
2025-01-23T07:00:00,AWS-DEL-011,11.7,989.5,93.0,False,,low,8.2,16.22,988.65,75.98,HEALTHY,replay
2025-01-23T08:00:00,AWS-DEL-011,13.5,990.5,91.0,False,,low,11.4,16.23,988.65,76.02,HEALTHY,replay
2025-01-23T09:00:00,AWS-DEL-011,15.3,991.5,87.0,False,,low,14.9,16.25,988.66,76.1,HEALTHY,replay
2025-01-23T10:00:00,AWS-DEL-011,17.4,992.3,77.0,False,,low,18.0,16.28,988.68,76.17,HEALTHY,replay
2025-01-23T11:00:00,AWS-DEL-011,19.3,992.0,67.0,False,,low,23.3,16.29,988.7,76.21,HEALTHY,replay
2025-01-23T12:00:00,AWS-DEL-011,20.8,991.0,55.0,False,,low,25.9,16.3,988.72,76.19,HEALTHY,replay
2025-01-23T13:00:00,AWS-DEL-011,21.7,990.4,45.0,False,,low,28.6,16.31,988.75,76.04,HEALTHY,replay
2025-01-23T14:00:00,AWS-DEL-011,21.9,989.8,40.0,False,,low,21.6,16.32,988.78,75.77,HEALTHY,replay
2025-01-23T15:00:00,AWS-DEL-011,21.6,989.5,40.0,False,,low,10.8,16.32,988.81,75.46,HEALTHY,replay
2025-01-23T16:00:00,AWS-DEL-011,20.7,989.4,47.0,False,,low,5.3,16.32,988.85,75.15,HEALTHY,replay
2025-01-23T17:00:00,AWS-DEL-011,18.8,989.5,57.0,False,,low,15.4,16.31,988.89,74.88,HEALTHY,replay
2025-01-23T18:00:00,AWS-DEL-011,17.4,989.7,60.0,False,,low,10.4,16.31,988.94,74.62,HEALTHY,replay
2025-01-23T19:00:00,AWS-DEL-011,16.3,990.4,61.0,False,,low,11.9,16.3,988.99,74.33,HEALTHY,replay
2025-01-23T20:00:00,AWS-DEL-011,15.5,990.8,63.0,False,,low,6.2,16.29,989.04,74.0,HEALTHY,replay
2025-01-23T21:00:00,AWS-DEL-011,14.8,991.2,68.0,False,,low,3.7,16.28,989.08,73.67,HEALTHY,replay
2025-01-23T22:00:00,AWS-DEL-011,14.3,991.1,70.0,False,,low,2.7,16.26,989.13,73.4,HEALTHY,replay
2025-01-23T23:00:00,AWS-DEL-011,13.8,991.0,71.0,False,,low,2.3,16.26,989.18,73.15,HEALTHY,replay
2025-01-24T00:00:00,AWS-DEL-011,13.1,990.4,73.0,False,,low,3.7,16.25,989.22,72.9,HEALTHY,replay
2025-01-24T01:00:00,AWS-DEL-011,12.5,990.0,74.0,False,,low,2.4,16.24,989.27,72.67,HEALTHY,replay
2025-01-24T02:00:00,AWS-DEL-011,11.9,989.4,75.0,False,,low,2.8,16.23,989.3,72.42,HEALTHY,replay
2025-01-24T03:00:00,AWS-DEL-011,11.4,989.1,77.0,False,,low,1.4,16.21,989.34,72.12,HEALTHY,replay
2025-01-24T04:00:00,AWS-DEL-011,11.1,989.0,78.0,False,,low,2.1,16.2,989.37,71.85,HEALTHY,replay
2025-01-24T05:00:00,AWS-DEL-011,10.6,989.2,80.0,False,,low,2.8,16.2,989.4,71.58,HEALTHY,replay
2025-01-24T06:00:00,AWS-DEL-011,10.8,989.7,85.0,False,,low,7.4,16.2,989.44,71.33,HEALTHY,replay
2025-01-24T07:00:00,AWS-DEL-011,10.4,990.6,85.0,False,,low,11.6,16.2,989.47,71.15,HEALTHY,replay
2025-01-24T08:00:00,AWS-DEL-011,11.3,991.3,83.0,False,,low,7.8,16.2,989.51,70.96,HEALTHY,replay
2025-01-24T09:00:00,AWS-DEL-011,13.2,992.2,77.0,False,,low,12.0,16.19,989.55,70.79,HEALTHY,replay
2025-01-24T10:00:00,AWS-DEL-011,15.5,992.4,69.0,False,,low,11.2,16.17,989.59,70.62,HEALTHY,replay
2025-01-24T11:00:00,AWS-DEL-011,17.8,992.1,61.0,False,,low,13.0,16.14,989.63,70.48,HEALTHY,replay
2025-01-24T12:00:00,AWS-DEL-011,19.6,991.4,53.0,False,,low,18.1,16.11,989.66,70.33,HEALTHY,replay
2025-01-24T13:00:00,AWS-DEL-011,20.6,990.4,45.0,False,,low,13.8,16.07,989.71,70.23,HEALTHY,replay
2025-01-24T14:00:00,AWS-DEL-011,20.9,989.8,42.0,False,,low,5.5,16.04,989.75,70.15,HEALTHY,replay
2025-01-24T15:00:00,AWS-DEL-011,20.7,989.4,42.0,False,,low,4.0,16.0,989.8,70.08,HEALTHY,replay
2025-01-24T16:00:00,AWS-DEL-011,19.9,989.2,47.0,False,,low,1.5,15.95,989.84,70.02,HEALTHY,replay
2025-01-24T17:00:00,AWS-DEL-011,18.1,989.2,56.0,False,,low,2.7,15.91,989.89,69.9,HEALTHY,replay
2025-01-24T18:00:00,AWS-DEL-011,17.1,989.6,61.0,False,,low,4.7,15.87,989.94,69.71,HEALTHY,replay
2025-01-24T19:00:00,AWS-DEL-011,16.1,989.9,65.0,False,,low,2.8,15.84,989.98,69.58,HEALTHY,replay
2025-01-24T20:00:00,AWS-DEL-011,15.2,990.2,68.0,False,,low,4.0,15.8,990.02,69.42,HEALTHY,replay
2025-01-24T21:00:00,AWS-DEL-011,14.4,990.4,70.0,False,,low,3.1,15.77,990.05,69.25,HEALTHY,replay
2025-01-24T22:00:00,AWS-DEL-011,13.6,990.3,71.0,False,,low,2.4,15.72,990.08,69.1,HEALTHY,replay
2025-01-24T23:00:00,AWS-DEL-011,12.9,989.9,72.0,False,,low,2.2,15.67,990.11,68.96,HEALTHY,replay
2025-01-25T00:00:00,AWS-DEL-011,12.3,989.6,73.0,False,,low,2.0,15.63,990.12,68.79,HEALTHY,replay
2025-01-25T01:00:00,AWS-DEL-011,11.6,989.3,73.0,False,,low,2.5,15.58,990.13,68.62,HEALTHY,replay
2025-01-25T02:00:00,AWS-DEL-011,11.1,988.8,74.0,False,,low,2.4,15.51,990.13,68.46,HEALTHY,replay
2025-01-25T03:00:00,AWS-DEL-011,10.6,988.7,74.0,False,,low,3.5,15.44,990.13,68.33,HEALTHY,replay
2025-01-25T04:00:00,AWS-DEL-011,10.2,988.5,74.0,False,,low,4.8,15.38,990.13,68.02,HEALTHY,replay
2025-01-25T05:00:00,AWS-DEL-011,9.7,988.8,73.0,False,,low,8.1,15.31,990.14,67.71,HEALTHY,replay
2025-01-25T06:00:00,AWS-DEL-011,9.4,989.2,78.0,False,,low,9.8,15.25,990.15,67.33,HEALTHY,replay
2025-01-25T07:00:00,AWS-DEL-011,9.0,990.0,78.0,False,,low,8.8,15.17,990.16,67.08,HEALTHY,replay
2025-01-25T08:00:00,AWS-DEL-011,10.1,990.7,74.0,False,,low,11.0,15.12,990.17,66.77,HEALTHY,replay
2025-01-25T09:00:00,AWS-DEL-011,12.1,991.6,68.0,False,,low,11.1,15.05,990.17,66.42,HEALTHY,replay
2025-01-25T10:00:00,AWS-DEL-011,14.6,992.4,60.0,False,,low,15.7,14.98,990.18,66.02,HEALTHY,replay
2025-01-25T11:00:00,AWS-DEL-011,16.8,991.8,54.0,False,,low,9.6,14.92,990.18,65.67,HEALTHY,replay
2025-01-25T12:00:00,AWS-DEL-011,18.7,991.0,48.0,False,,low,8.1,14.87,990.17,65.4,HEALTHY,replay
2025-01-25T13:00:00,AWS-DEL-011,20.1,990.0,43.0,False,,low,6.8,14.83,990.17,65.25,HEALTHY,replay
2025-01-25T14:00:00,AWS-DEL-011,20.8,989.1,40.0,False,,low,10.6,14.79,990.16,65.21,HEALTHY,replay
2025-01-25T15:00:00,AWS-DEL-011,20.7,988.8,40.0,False,,low,5.6,14.77,990.15,65.21,HEALTHY,replay
2025-01-25T16:00:00,AWS-DEL-011,19.8,988.7,46.0,False,,low,2.6,14.75,990.14,65.21,HEALTHY,replay
2025-01-25T17:00:00,AWS-DEL-011,17.7,988.7,56.0,False,,low,4.8,14.73,990.12,65.19,HEALTHY,replay
2025-01-25T18:00:00,AWS-DEL-011,16.6,989.0,59.0,False,,low,6.0,14.71,990.1,65.17,HEALTHY,replay
2025-01-25T19:00:00,AWS-DEL-011,15.6,989.6,61.0,False,,low,5.4,14.69,990.09,65.15,HEALTHY,replay
2025-01-25T20:00:00,AWS-DEL-011,14.5,989.9,63.0,False,,low,2.9,14.68,990.07,65.15,HEALTHY,replay
2025-01-25T21:00:00,AWS-DEL-011,13.7,990.1,64.0,False,,low,1.8,14.66,990.05,65.15,HEALTHY,replay
2025-01-25T22:00:00,AWS-DEL-011,13.0,990.1,65.0,False,,low,1.1,14.64,990.03,65.06,HEALTHY,replay
2025-01-25T23:00:00,AWS-DEL-011,12.3,989.9,66.0,False,,low,1.4,14.61,990.01,64.96,HEALTHY,replay
2025-01-26T00:00:00,AWS-DEL-011,11.6,989.2,67.0,False,,low,2.6,14.58,989.99,64.85,HEALTHY,replay
2025-01-26T01:00:00,AWS-DEL-011,10.9,989.0,69.0,False,,low,2.1,14.55,989.96,64.73,HEALTHY,replay
2025-01-26T02:00:00,AWS-DEL-011,10.4,988.6,70.0,False,,low,1.7,14.51,989.94,64.62,HEALTHY,replay
2025-01-26T03:00:00,AWS-DEL-011,10.0,988.4,72.0,False,,low,2.0,14.48,989.93,64.52,HEALTHY,replay
2025-01-26T04:00:00,AWS-DEL-011,9.6,988.4,74.0,False,,low,2.9,14.45,989.91,64.42,HEALTHY,replay
2025-01-26T05:00:00,AWS-DEL-011,9.1,988.5,76.0,False,,low,3.3,14.42,989.9,64.33,HEALTHY,replay
2025-01-26T06:00:00,AWS-DEL-011,8.5,989.4,82.0,False,,low,16.6,14.39,989.88,64.25,HEALTHY,replay
2025-01-26T07:00:00,AWS-DEL-011,8.2,990.0,82.0,False,,low,11.2,14.34,989.88,64.19,HEALTHY,replay
2025-01-26T08:00:00,AWS-DEL-011,9.5,991.0,76.0,False,,low,16.1,14.3,989.86,64.12,HEALTHY,replay
2025-01-26T09:00:00,AWS-DEL-011,11.9,991.9,67.0,False,,low,17.5,14.26,989.86,63.98,HEALTHY,replay
2025-01-26T10:00:00,AWS-DEL-011,14.8,992.5,56.0,False,,low,34.3,14.23,989.85,63.77,HEALTHY,replay
2025-01-26T11:00:00,AWS-DEL-011,17.3,992.0,49.0,False,,low,17.4,14.22,989.85,63.5,HEALTHY,replay
2025-01-26T12:00:00,AWS-DEL-011,19.1,990.8,42.0,False,,low,15.8,14.21,989.85,63.25,HEALTHY,replay
2025-01-26T13:00:00,AWS-DEL-011,20.4,989.6,39.0,False,,low,9.6,14.2,989.84,63.02,HEALTHY,replay
2025-01-26T14:00:00,AWS-DEL-011,21.0,988.9,38.0,False,,low,7.4,14.19,989.82,62.9,HEALTHY,replay
2025-01-26T15:00:00,AWS-DEL-011,21.0,988.5,37.0,False,,low,4.8,14.19,989.8,62.81,HEALTHY,replay
2025-01-26T16:00:00,AWS-DEL-011,20.2,988.3,42.0,False,,low,2.0,14.2,989.79,62.71,HEALTHY,replay
2025-01-26T17:00:00,AWS-DEL-011,18.0,988.0,56.0,False,,low,8.4,14.21,989.77,62.6,HEALTHY,replay
2025-01-26T18:00:00,AWS-DEL-011,16.9,988.2,60.0,False,,low,7.8,14.2,989.74,62.6,HEALTHY,replay
2025-01-26T19:00:00,AWS-DEL-011,15.9,988.6,62.0,False,,low,7.0,14.2,989.71,62.58,HEALTHY,replay
2025-01-26T20:00:00,AWS-DEL-011,14.8,988.9,64.0,False,,low,2.7,14.2,989.69,62.52,HEALTHY,replay
2025-01-26T21:00:00,AWS-DEL-011,13.7,989.0,68.0,False,,low,2.8,14.19,989.66,62.44,HEALTHY,replay
2025-01-26T22:00:00,AWS-DEL-011,12.9,989.2,70.0,False,,low,2.3,14.17,989.63,62.4,HEALTHY,replay
2025-01-26T23:00:00,AWS-DEL-011,12.3,989.1,71.0,False,,low,1.0,14.16,989.61,62.38,HEALTHY,replay
2025-01-27T00:00:00,AWS-DEL-011,11.4,988.7,73.0,False,,low,1.4,14.15,989.59,62.35,HEALTHY,replay
2025-01-27T01:00:00,AWS-DEL-011,10.7,988.4,74.0,False,,low,1.6,14.13,989.57,62.35,HEALTHY,replay
2025-01-27T02:00:00,AWS-DEL-011,10.0,988.0,76.0,False,,low,3.0,14.11,989.55,62.38,HEALTHY,replay
2025-01-27T03:00:00,AWS-DEL-011,9.4,987.7,78.0,False,,low,3.0,14.09,989.54,62.42,HEALTHY,replay
2025-01-27T04:00:00,AWS-DEL-011,8.8,987.5,80.0,False,,low,4.6,14.06,989.51,62.5,HEALTHY,replay
2025-01-27T05:00:00,AWS-DEL-011,8.4,987.5,80.0,False,,low,3.0,14.03,989.49,62.62,HEALTHY,replay
2025-01-27T06:00:00,AWS-DEL-011,8.1,988.2,90.0,False,,low,31.1,14.0,989.47,62.77,HEALTHY,replay
2025-01-27T07:00:00,AWS-DEL-011,7.8,989.0,90.0,False,,low,15.8,13.98,989.45,63.02,HEALTHY,replay
2025-01-27T08:00:00,AWS-DEL-011,9.4,989.8,82.0,False,,low,19.4,13.95,989.43,63.27,HEALTHY,replay
2025-01-27T09:00:00,AWS-DEL-011,12.3,990.8,69.0,False,,low,27.3,13.94,989.41,63.44,HEALTHY,replay
2025-01-27T10:00:00,AWS-DEL-011,15.4,991.3,56.0,False,,low,24.1,13.94,989.39,63.46,HEALTHY,replay
2025-01-27T11:00:00,AWS-DEL-011,17.9,990.9,47.0,False,,low,13.7,13.96,989.37,63.38,HEALTHY,replay
2025-01-27T12:00:00,AWS-DEL-011,19.7,989.6,38.0,False,,low,20.2,13.98,989.35,63.23,HEALTHY,replay
2025-01-27T13:00:00,AWS-DEL-011,20.9,988.6,34.0,False,,low,13.8,14.0,989.32,63.02,HEALTHY,replay
2025-01-27T14:00:00,AWS-DEL-011,21.5,987.5,31.0,False,,low,18.2,14.02,989.29,62.83,HEALTHY,replay
2025-01-27T15:00:00,AWS-DEL-011,21.4,986.9,32.0,False,,low,12.1,14.03,989.26,62.65,HEALTHY,replay
2025-01-27T16:00:00,AWS-DEL-011,20.7,986.6,37.0,False,,low,5.6,14.05,989.22,62.48,HEALTHY,replay
2025-01-27T17:00:00,AWS-DEL-011,19.0,986.6,46.0,False,,low,10.1,14.07,989.17,62.29,HEALTHY,replay
2025-01-27T18:00:00,AWS-DEL-011,17.8,986.5,53.0,False,,low,17.3,14.09,989.13,62.08,HEALTHY,replay
2025-01-27T19:00:00,AWS-DEL-011,16.7,987.0,59.0,False,,low,14.1,14.12,989.08,61.96,HEALTHY,replay
2025-01-27T20:00:00,AWS-DEL-011,15.7,987.3,64.0,False,,low,6.9,14.14,989.02,61.92,HEALTHY,replay
2025-01-27T21:00:00,AWS-DEL-011,14.7,987.5,68.0,False,,low,3.9,14.17,988.97,61.94,HEALTHY,replay
2025-01-27T22:00:00,AWS-DEL-011,14.1,987.5,67.0,False,,low,2.2,14.19,988.91,62.02,HEALTHY,replay
2025-01-27T23:00:00,AWS-DEL-011,13.6,987.2,64.0,False,,low,2.5,14.21,988.86,62.06,HEALTHY,replay
2025-01-28T00:00:00,AWS-DEL-011,12.9,986.4,64.0,False,,low,4.7,14.24,988.8,62.02,HEALTHY,replay
2025-01-28T01:00:00,AWS-DEL-011,12.2,986.4,66.0,False,,low,2.6,14.26,988.75,61.96,HEALTHY,replay
2025-01-28T02:00:00,AWS-DEL-011,11.5,985.9,69.0,False,,low,2.8,14.29,988.69,61.9,HEALTHY,replay
2025-01-28T03:00:00,AWS-DEL-011,10.8,985.7,71.0,False,,low,3.2,14.31,988.64,61.88,HEALTHY,replay
2025-01-28T04:00:00,AWS-DEL-011,10.1,985.6,72.0,False,,low,3.7,14.33,988.58,61.85,HEALTHY,replay
2025-01-28T05:00:00,AWS-DEL-011,9.4,985.9,74.0,False,,low,4.3,14.34,988.52,61.81,HEALTHY,replay
2025-01-28T06:00:00,AWS-DEL-011,8.5,987.4,82.0,False,,low,39.0,14.35,988.47,61.77,HEALTHY,replay
2025-01-28T07:00:00,AWS-DEL-011,8.0,988.3,84.0,False,,low,30.5,14.35,988.43,61.77,HEALTHY,replay
2025-01-28T08:00:00,AWS-DEL-011,9.9,989.3,74.0,False,,low,25.4,14.34,988.39,61.81,HEALTHY,replay
2025-01-28T09:00:00,AWS-DEL-011,12.9,990.3,61.0,False,,low,34.5,14.35,988.35,61.77,HEALTHY,replay
2025-01-28T10:00:00,AWS-DEL-011,16.0,990.7,51.0,False,,low,21.8,14.37,988.32,61.65,HEALTHY,replay
2025-01-28T11:00:00,AWS-DEL-011,18.7,990.1,42.0,False,,low,22.3,14.4,988.28,61.54,HEALTHY,replay
2025-01-28T12:00:00,AWS-DEL-011,20.8,989.2,34.0,False,,low,13.8,14.43,988.24,61.4,HEALTHY,replay
2025-01-28T13:00:00,AWS-DEL-011,22.2,988.3,28.0,False,,low,15.5,14.46,988.21,61.23,HEALTHY,replay
2025-01-28T14:00:00,AWS-DEL-011,22.9,987.7,26.0,False,,low,6.7,14.5,988.18,61.0,HEALTHY,replay
2025-01-28T15:00:00,AWS-DEL-011,22.8,987.2,26.0,False,,low,7.4,14.54,988.16,60.75,HEALTHY,replay
2025-01-28T16:00:00,AWS-DEL-011,22.0,987.0,31.0,False,,low,2.4,14.58,988.13,60.52,HEALTHY,replay
2025-01-28T17:00:00,AWS-DEL-011,20.3,986.9,42.0,False,,low,4.0,14.61,988.1,60.29,HEALTHY,replay
2025-01-28T18:00:00,AWS-DEL-011,19.0,987.0,53.0,False,,low,10.3,14.66,988.08,60.0,HEALTHY,replay
2025-01-28T19:00:00,AWS-DEL-011,17.5,987.7,61.0,False,,low,16.9,14.71,988.06,59.85,HEALTHY,replay
2026-09-11T17:30:00+00:00,AWS-DEL-011,27.1,985.8,86.0,False,,low,0.0,,,,HEALTHY,live
2026-09-11T17:45:00+00:00,AWS-DEL-011,27.1,985.8,86.0,False,,low,0.0,27.1,985.8,86.0,HEALTHY,live
2026-09-11T18:00:00+00:00,AWS-DEL-011,27.0,985.8,86.0,False,,low,0.0,27.1,985.8,86.0,HEALTHY,live
2026-09-12T05:45:00+00:00,AWS-DEL-011,30.2,986.9,72.0,False,,low,0.0,,,,HEALTHY,live
2026-09-12T06:00:00+00:00,AWS-DEL-011,30.6,986.7,70.0,False,,low,0.0,30.2,986.9,72.0,HEALTHY,live
2026-09-12T06:15:00+00:00,AWS-DEL-011,30.9,986.6,68.0,False,,low,0.0,,,,HEALTHY,live
2026-09-12T06:30:00+00:00,AWS-DEL-011,30.1,986.0,73.0,False,,low,0.0,30.9,986.6,68.0,HEALTHY,live
2026-09-17T16:45:00+00:00,AWS-DEL-011,29.1,983.6,66.0,False,,low,0.0,,,,HEALTHY,live
2026-09-17T17:00:00+00:00,AWS-DEL-011,29.0,983.6,67.0,False,,low,0.0,29.1,983.6,66.0,HEALTHY,live
2026-09-17T17:30:00+00:00,AWS-DEL-011,28.8,983.6,68.0,False,,low,0.0,29.0,983.6,67.0,HEALTHY,live
